,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
12,2.0,1.0,1.043260106590407,1.043260106590407,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.0,0.5,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,111.83333333333333,5.0,0.0,1.0,0.0,2.0,0.0
13,2.0,1.0,1.0113340364903534,1.0113340364903534,0.0,0.16666666666666666,0.15384615384615385,0.07692307692307693,0.125,0.0,0.5384615384615384,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.71428571428571,111.83333333333333,5.0,0.0,1.0,0.0,2.0,0.0
14,2.0,1.0,0.9991787423952628,0.9991787423952628,0.0,0.16666666666666666,0.14285714285714285,0.07142857142857142,0.1111111111111111,0.0,0.5714285714285714,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,114.75,111.83333333333333,5.0,0.0,1.0,0.0,2.0,0.0
15,2.0,2.0,0.990705698742976,0.990705698742976,0.0,0.14285714285714285,0.13333333333333333,0.06666666666666667,0.1111111111111111,0.0,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,114.75,109.28571428571429,0.0,2.0,0.0,2.0,0.0,2.0
16,2.0,2.0,0.98644915456061,0.98644915456061,0.0,0.125,0.125,0.125,0.1111111111111111,0.0,0.5,0.0625,0.125,0.125,0.0,0.0625,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,114.75,109.625,0.0,5.0,0.0,2.0,0.0,2.0
17,2.0,2.0,0.9897325935737247,0.9897325935737247,0.0,0.1111111111111111,0.11764705882352941,0.11764705882352941,0.1111111111111111,0.0,0.47058823529411764,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,114.75,111.55555555555556,0.0,4.0,0.0,2.0,0.0,1.0
18,2.0,2.0,0.9908567417676045,0.9908567417676045,0.0,0.2,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.4444444444444444,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,114.75,113.1,0.0,4.0,0.0,2.0,0.0,0.0
19,1.0,1.0,0.9877037370553807,0.9877037370553807,0.0,0.2,0.10526315789473684,0.15789473684210525,0.1,0.0,0.42105263157894735,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.1,0.0,0.1,0.0,0.0,115.88888888888889,113.1,4.0,0.0,1.0,0.0,2.0,0.0
20,1.0,1.0,0.9822187791929644,0.9845052852734557,0.0,0.2,0.1,0.15,0.09090909090909091,0.0,0.4,0.05,0.1,0.1,0.0,0.05,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,116.5,113.1,5.0,0.0,1.0,0.0,1.0,0.0
21,1.0,1.0,0.9818853348746074,0.9794996928390695,0.0,0.2,0.09523809523809523,0.14285714285714285,0.08333333333333333,0.0,0.38095238095238093,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.047619047619047616,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,116.9090909090909,113.1,4.0,0.0,2.0,0.0,2.0,0.0
22,2.0,1.0,0.9853938809813155,0.9779895744511048,0.0,0.2,0.09090909090909091,0.18181818181818182,0.07692307692307693,0.0,0.36363636363636365,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,117.08333333333333,113.1,4.0,0.0,1.0,0.0,2.0,0.0
23,1.0,1.0,0.9988885556516066,0.992708913095333,0.0,0.2,0.13043478260869565,0.17391304347826086,0.07142857142857142,0.0,0.34782608695652173,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,113.1,2.0,0.0,2.0,0.0,0.0,0.0
24,2.0,2.0,1.0394373543400963,1.018589199631683,0.0,0.18181818181818182,0.125,0.20833333333333334,0.07142857142857142,0.0,0.3333333333333333,0.041666666666666664,0.16666666666666666,0.125,0.041666666666666664,0.08333333333333333,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,113.18181818181819,0.0,5.0,0.0,2.0,0.0,2.0
25,2.0,2.0,1.02669977412424,1.008154137278514,0.0,0.16666666666666666,0.12,0.2,0.07142857142857142,0.0,0.36,0.04,0.16,0.16,0.04,0.12,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,111.58333333333333,0.0,3.0,0.0,2.0,0.0,2.0
26,1.0,2.0,1.0385520274600348,1.0085287335053474,0.0,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.07142857142857142,0.07692307692307693,0.34615384615384615,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,111.58333333333333,0.0,4.0,0.0,1.0,0.0,0.0
27,1.0,2.0,1.0298097717001415,1.0041071275776507,0.0,0.14285714285714285,0.14814814814814814,0.18518518518518517,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.037037037037037035,0.1111111111111111,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,112.53846153846153,0.0,5.0,0.0,1.0,0.0,2.0
28,2.0,2.0,1.0300033561829631,1.0054630398333093,0.0,0.13333333333333333,0.14285714285714285,0.17857142857142858,0.07142857142857142,0.06666666666666667,0.32142857142857145,0.07142857142857142,0.14285714285714285,0.17857142857142858,0.03571428571428571,0.10714285714285714,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,113.42857142857143,0.0,4.0,0.0,2.0,0.0,2.0
29,2.0,2.0,1.036813028333075,1.0107605945359788,0.0,0.125,0.13793103448275862,0.1724137931034483,0.07142857142857142,0.0625,0.3448275862068966,0.06896551724137931,0.1724137931034483,0.1724137931034483,0.034482758620689655,0.10344827586206896,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,116.61538461538461,113.8,0.0,4.0,0.0,1.0,0.0,2.0
30,1.0,1.0,0.971523511456281,1.0046916621315845,0.0,0.125,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.0625,0.3333333333333333,0.06666666666666667,0.2,0.16666666666666666,0.06666666666666667,0.1,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,116.5,113.8,1.0,0.0,2.0,0.0,2.0,0.0
31,1.0,1.0,0.9784684863609283,1.0133677129796985,0.0,0.125,0.1935483870967742,0.16129032258064516,0.0625,0.0625,0.3225806451612903,0.06451612903225806,0.22580645161290322,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.0,0.0625,0.0,0.0625,0.0,0.0,116.6,113.8,4.0,0.0,2.0,0.0,0.0,0.0
32,1.0,1.0,0.9944192388161456,1.014919998363138,0.0,0.125,0.1875,0.15625,0.058823529411764705,0.0625,0.3125,0.0625,0.25,0.15625,0.125,0.09375,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,116.4375,113.8,5.0,0.0,2.0,0.0,2.0,0.0
33,2.0,1.0,1.0287960922722932,1.0208420152944082,0.0,0.125,0.18181818181818182,0.15151515151515152,0.05555555555555555,0.0625,0.3333333333333333,0.06060606060606061,0.24242424242424243,0.15151515151515152,0.12121212121212122,0.09090909090909091,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,116.76470588235294,113.8,5.0,0.0,2.0,0.0,1.0,0.0
34,1.0,1.0,1.0463911035451852,1.0236137141486787,0.0,0.125,0.17647058823529413,0.14705882352941177,0.05263157894736842,0.0625,0.3235294117647059,0.058823529411764705,0.2647058823529412,0.14705882352941177,0.14705882352941177,0.08823529411764706,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,113.8,5.0,0.0,1.0,0.0,2.0,0.0
35,2.0,2.0,1.0566056300101498,1.023032507665225,0.0,0.11764705882352941,0.17142857142857143,0.14285714285714285,0.05263157894736842,0.058823529411764705,0.3142857142857143,0.05714285714285714,0.2571428571428571,0.14285714285714285,0.14285714285714285,0.08571428571428572,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,114.375,0.0,4.0,0.0,1.0,0.0,1.0
36,2.0,2.0,1.0687605570959622,1.0253633742830455,0.0,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.05263157894736842,0.05555555555555555,0.3055555555555556,0.05555555555555555,0.25,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,113.17647058823529,0.0,3.0,0.0,2.0,0.0,1.0
37,2.0,2.0,1.0721819468009848,1.028108343627843,0.0,0.10526315789473684,0.16216216216216217,0.13513513513513514,0.05263157894736842,0.05263157894736842,0.2972972972972973,0.05405405405405406,0.24324324324324326,0.13513513513513514,0.13513513513513514,0.08108108108108109,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,113.55555555555556,0.0,2.0,0.0,1.0,0.0,1.0
38,1.0,2.0,1.06896021171185,1.0278615427606401,0.0,0.1,0.15789473684210525,0.13157894736842105,0.05263157894736842,0.05,0.2894736842105263,0.05263157894736842,0.23684210526315788,0.13157894736842105,0.13157894736842105,0.07894736842105263,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,112.94736842105263,0.0,2.0,0.0,2.0,0.0,1.0
39,2.0,2.0,1.076034113381674,1.0289063025492702,0.0,0.09523809523809523,0.15384615384615385,0.1282051282051282,0.05263157894736842,0.047619047619047616,0.28205128205128205,0.05128205128205128,0.23076923076923078,0.1282051282051282,0.1282051282051282,0.07692307692307693,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,116.33333333333333,113.0,0.0,5.0,0.0,2.0,0.0,1.0
40,2.0,1.0,1.079266731527472,1.0281766586824936,0.0,0.09523809523809523,0.15,0.125,0.05,0.047619047619047616,0.275,0.05,0.225,0.125,0.125,0.075,0.0,0.05,0.0,0.05,0.0,0.0,116.47368421052632,113.0,4.0,0.0,2.0,0.0,1.0,0.0
41,2.0,1.0,1.0748815392715263,1.024615865268153,0.0,0.09523809523809523,0.14634146341463414,0.12195121951219512,0.047619047619047616,0.047619047619047616,0.2926829268292683,0.04878048780487805,0.21951219512195122,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,116.25,113.0,2.0,0.0,1.0,0.0,1.0,0.0
42,2.0,1.0,1.077835154795812,1.0241486319840636,0.0,0.09523809523809523,0.14285714285714285,0.11904761904761904,0.09090909090909091,0.047619047619047616,0.30952380952380953,0.047619047619047616,0.21428571428571427,0.11904761904761904,0.11904761904761904,0.07142857142857142,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,116.25,113.0,0.0,0.0,0.0,0.0,2.0,0.0
43,1.0,1.0,1.071042427475278,1.0269132915871608,0.0,0.09523809523809523,0.13953488372093023,0.11627906976744186,0.08695652173913043,0.047619047619047616,0.3023255813953488,0.046511627906976744,0.20930232558139536,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.043478260869565216,115.28571428571429,113.0,3.0,0.0,2.0,0.0,2.0,0.0
44,1.0,1.0,1.0399159540564493,1.0267125400721635,0.041666666666666664,0.09523809523809523,0.1590909090909091,0.11363636363636363,0.08333333333333333,0.047619047619047616,0.29545454545454547,0.045454545454545456,0.20454545454545456,0.11363636363636363,0.11363636363636363,0.06818181818181818,0.0,0.125,0.0,0.041666666666666664,0.0,0.08333333333333333,115.4090909090909,113.0,5.0,0.0,2.0,0.0,0.0,0.0
45,2.0,1.0,1.0585900027150137,1.0264704915698026,0.04,0.09523809523809523,0.15555555555555556,0.1111111111111111,0.08,0.047619047619047616,0.3111111111111111,0.044444444444444446,0.2,0.1111111111111111,0.1111111111111111,0.06666666666666667,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,113.0,3.0,0.0,2.0,0.0,2.0,0.0
46,2.0,2.0,1.0411938383239716,1.0211561583022946,0.04,0.09090909090909091,0.15217391304347827,0.10869565217391304,0.08,0.045454545454545456,0.32608695652173914,0.043478260869565216,0.1956521739130435,0.10869565217391304,0.10869565217391304,0.06521739130434782,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,113.0,0.0,2.0,0.0,2.0,0.0,2.0
47,1.0,2.0,1.0692074486267784,1.0281934270626216,0.04,0.08695652173913043,0.14893617021276595,0.10638297872340426,0.08,0.043478260869565216,0.3191489361702128,0.06382978723404255,0.19148936170212766,0.10638297872340426,0.10638297872340426,0.06382978723404255,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,112.0,0.0,1.0,0.0,2.0,0.0,2.0
48,2.0,2.0,1.070467020504445,1.029172276719882,0.04,0.125,0.14583333333333334,0.125,0.08,0.041666666666666664,0.3125,0.06249999999999999,0.1875,0.10416666666666667,0.10416666666666667,0.06249999999999999,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,112.0,0.0,5.0,0.0,1.0,0.0,0.0
49,2.0,2.0,1.0651682625696595,1.0289378615689726,0.04,0.12,0.14285714285714285,0.12244897959183673,0.08,0.04,0.30612244897959184,0.06122448979591836,0.1836734693877551,0.10204081632653061,0.10204081632653061,0.06122448979591836,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,112.16666666666667,0.0,1.0,0.0,2.0,0.0,2.0
50,2.0,2.0,1.1003717224915373,1.0334967598311147,0.04,0.11538461538461539,0.14,0.12,0.08,0.038461538461538464,0.32,0.05999999999999999,0.18,0.1,0.1,0.05999999999999999,0.0,0.16,0.0,0.08,0.0,0.08,114.69565217391305,111.48,0.0,4.0,0.0,2.0,0.0,1.0
51,2.0,1.0,1.0819708275629225,1.0330072843253861,0.038461538461538464,0.11538461538461539,0.13725490196078433,0.11764705882352941,0.07692307692307693,0.038461538461538464,0.3333333333333333,0.0588235294117647,0.17647058823529413,0.09803921568627451,0.09803921568627451,0.0588235294117647,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,114.33333333333333,111.48,4.0,0.0,2.0,0.0,2.0,0.0
52,1.0,1.0,1.0584208942417888,1.0279167910133682,0.037037037037037035,0.11538461538461539,0.13461538461538464,0.11538461538461539,0.07407407407407407,0.038461538461538464,0.3269230769230769,0.05769230769230768,0.17307692307692307,0.09615384615384616,0.09615384615384616,0.05769230769230768,0.0,0.14814814814814814,0.0,0.07407407407407407,0.0,0.07407407407407407,114.08,111.48,2.0,0.0,1.0,0.0,2.0,0.0
53,1.0,1.0,1.0395648895806975,1.0265316341557602,0.03571428571428571,0.11538461538461539,0.13207547169811323,0.11320754716981132,0.07142857142857142,0.038461538461538464,0.32075471698113206,0.056603773584905655,0.16981132075471697,0.09433962264150944,0.09433962264150944,0.056603773584905655,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,113.53846153846153,111.48,2.0,0.0,2.0,0.0,1.0,0.0
54,1.0,1.0,1.0542654799041267,1.0328732533241645,0.034482758620689655,0.11538461538461539,0.14814814814814817,0.1111111111111111,0.06896551724137931,0.038461538461538464,0.3148148148148148,0.055555555555555546,0.18518518518518517,0.09259259259259259,0.1111111111111111,0.055555555555555546,0.0,0.13793103448275862,0.0,0.06896551724137931,0.0,0.06896551724137931,112.62962962962963,111.48,5.0,0.0,1.0,0.0,0.0,0.0
55,1.0,1.0,1.0568713735433215,1.0329871103198123,0.03333333333333333,0.11538461538461539,0.14545454545454548,0.10909090909090909,0.06666666666666667,0.038461538461538464,0.3090909090909091,0.054545454545454536,0.18181818181818182,0.09090909090909091,0.10909090909090909,0.054545454545454536,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,113.10714285714286,111.48,4.0,0.0,2.0,0.0,2.0,0.0
56,2.0,2.0,1.0647996506168784,1.0369098910622758,0.03333333333333333,0.1111111111111111,0.14285714285714288,0.10714285714285714,0.06666666666666667,0.037037037037037035,0.30357142857142855,0.05357142857142856,0.17857142857142858,0.08928571428571429,0.10714285714285714,0.05357142857142856,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,113.10714285714286,112.03846153846153,0.0,4.0,0.0,2.0,0.0,2.0
57,2.0,2.0,1.0666654822395139,1.0394748557511848,0.03333333333333333,0.10714285714285714,0.14035087719298248,0.10526315789473684,0.06666666666666667,0.03571428571428571,0.3157894736842105,0.05263157894736841,0.17543859649122806,0.08771929824561403,0.10526315789473684,0.05263157894736841,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,113.10714285714286,111.18518518518519,0.0,1.0,0.0,2.0,0.0,2.0
58,2.0,2.0,1.0433061595218602,1.0325313234773086,0.03333333333333333,0.10344827586206896,0.13793103448275865,0.10344827586206896,0.06666666666666667,0.034482758620689655,0.3103448275862069,0.051724137931034475,0.1724137931034483,0.08620689655172414,0.10344827586206896,0.051724137931034475,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,113.10714285714286,111.60714285714286,0.0,4.0,0.0,2.0,0.0,2.0
59,2.0,2.0,1.040155054738674,1.0322308790978196,0.03333333333333333,0.13333333333333333,0.13559322033898308,0.11864406779661017,0.06666666666666667,0.03333333333333333,0.3050847457627119,0.050847457627118633,0.1694915254237288,0.0847457627118644,0.1016949152542373,0.050847457627118633,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,113.10714285714286,112.0,0.0,4.0,0.0,2.0,0.0,0.0
60,2.0,1.0,1.0614773313329264,1.037736356952625,0.03225806451612903,0.13333333333333333,0.13333333333333336,0.13333333333333333,0.06451612903225806,0.03333333333333333,0.3,0.049999999999999996,0.18333333333333332,0.08333333333333333,0.1,0.049999999999999996,0.0,0.12903225806451613,0.0,0.06451612903225806,0.0,0.06451612903225806,112.89655172413794,112.0,2.0,0.0,2.0,0.0,2.0,0.0
61,1.0,1.0,1.0758261096265391,1.0378181830402076,0.03125,0.13333333333333333,0.1475409836065574,0.13114754098360656,0.0625,0.03333333333333333,0.29508196721311475,0.04918032786885245,0.18032786885245902,0.08196721311475409,0.09836065573770492,0.04918032786885245,0.0,0.125,0.0,0.0625,0.0,0.0625,113.03333333333333,112.0,3.0,0.0,2.0,0.0,0.0,0.0
62,2.0,1.0,1.0781848253587887,1.0380644944913051,0.030303030303030304,0.13333333333333333,0.14516129032258068,0.12903225806451613,0.09090909090909091,0.03333333333333333,0.3064516129032258,0.04838709677419354,0.1774193548387097,0.08064516129032258,0.0967741935483871,0.04838709677419354,0.0,0.12121212121212122,0.0,0.06060606060606061,0.0,0.06060606060606061,113.03333333333333,112.0,4.0,0.0,2.0,0.0,0.0,0.0
63,2.0,1.0,1.057395143487858,1.0350013820881376,0.029411764705882353,0.13333333333333333,0.14285714285714288,0.12698412698412698,0.08823529411764706,0.03333333333333333,0.31746031746031744,0.04761904761904761,0.1746031746031746,0.07936507936507936,0.09523809523809523,0.04761904761904761,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,113.25806451612904,112.0,5.0,0.0,1.0,0.0,1.0,0.0
64,1.0,1.0,1.0441312951367023,1.0318570771450712,0.02857142857142857,0.13333333333333333,0.15625000000000003,0.125,0.08571428571428572,0.03333333333333333,0.3125,0.04687499999999999,0.1875,0.078125,0.109375,0.04687499999999999,0.0,0.14285714285714285,0.0,0.05714285714285714,0.0,0.08571428571428572,113.21875,112.0,5.0,0.0,1.0,0.0,1.0,0.0
65,1.0,1.0,1.053600548169315,1.0343934303149884,0.027777777777777776,0.13333333333333333,0.16923076923076927,0.12307692307692308,0.08333333333333333,0.03333333333333333,0.3076923076923077,0.04615384615384615,0.2,0.07692307692307693,0.12307692307692308,0.04615384615384615,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.1111111111111111,113.42424242424242,112.0,3.0,0.0,1.0,0.0,2.0,0.0
66,1.0,1.0,1.0673742874651668,1.0334796723403858,0.02702702702702703,0.13333333333333333,0.16666666666666669,0.12121212121212122,0.08108108108108109,0.03333333333333333,0.30303030303030304,0.04545454545454545,0.19696969696969696,0.07575757575757576,0.12121212121212122,0.04545454545454545,0.0,0.16216216216216217,0.0,0.05405405405405406,0.0,0.10810810810810811,113.47058823529412,112.0,5.0,0.0,2.0,0.0,2.0,0.0
67,1.0,1.0,1.0389199244686742,1.0310905293743755,0.02631578947368421,0.13333333333333333,0.16417910447761197,0.11940298507462686,0.07894736842105263,0.03333333333333333,0.29850746268656714,0.044776119402985065,0.19402985074626866,0.07462686567164178,0.11940298507462686,0.044776119402985065,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,112.0,4.0,0.0,2.0,0.0,2.0,0.0
68,2.0,2.0,1.0359877066787095,1.0310328702736105,0.02631578947368421,0.12903225806451613,0.16176470588235298,0.11764705882352941,0.07894736842105263,0.03225806451612903,0.29411764705882354,0.044117647058823525,0.19117647058823528,0.07352941176470588,0.11764705882352941,0.044117647058823525,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,112.03333333333333,0.0,5.0,0.0,1.0,0.0,1.0
69,2.0,2.0,1.0599564385793114,1.0385584813331477,0.02631578947368421,0.125,0.15942028985507248,0.13043478260869565,0.07894736842105263,0.03125,0.2898550724637681,0.04347826086956521,0.18840579710144928,0.08695652173913043,0.11594202898550725,0.05797101449275362,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,111.58064516129032,0.0,1.0,0.0,2.0,0.0,1.0
70,1.0,2.0,1.0726330943244253,1.0453125043673186,0.02631578947368421,0.12121212121212122,0.15714285714285717,0.12857142857142856,0.07894736842105263,0.030303030303030304,0.2857142857142857,0.04285714285714285,0.18571428571428572,0.08571428571428572,0.11428571428571428,0.057142857142857134,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,111.59375,0.0,5.0,0.0,1.0,0.0,2.0
71,2.0,2.0,1.0861153298304855,1.0486677969449105,0.02631578947368421,0.11764705882352941,0.15492957746478875,0.1267605633802817,0.07894736842105263,0.029411764705882353,0.28169014084507044,0.042253521126760556,0.18309859154929578,0.08450704225352113,0.11267605633802817,0.05633802816901408,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,111.51515151515152,0.0,4.0,0.0,2.0,0.0,2.0
72,2.0,2.0,1.1096162494378647,1.0516066199042655,0.02631578947368421,0.11428571428571428,0.1527777777777778,0.125,0.07894736842105263,0.02857142857142857,0.2777777777777778,0.04166666666666666,0.18055555555555555,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.10526315789473684,113.68571428571428,111.88235294117646,0.0,2.0,0.0,1.0,0.0,1.0
73,1.0,1.0,1.1201556286015741,1.0515291756225795,0.02564102564102564,0.11428571428571428,0.1506849315068493,0.1232876712328767,0.07692307692307693,0.02857142857142857,0.273972602739726,0.041095890410958895,0.1780821917808219,0.0821917808219178,0.1095890410958904,0.0547945205479452,0.0,0.15384615384615385,0.0,0.05128205128205128,0.0,0.10256410256410256,113.66666666666667,111.88235294117646,4.0,0.0,2.0,0.0,0.0,0.0
74,1.0,1.0,1.0979449834909956,1.0500712703522024,0.025,0.11428571428571428,0.16216216216216217,0.12162162162162163,0.075,0.02857142857142857,0.2702702702702703,0.04054054054054053,0.17567567567567569,0.08108108108108109,0.10810810810810811,0.05405405405405406,0.0,0.15,0.0,0.05,0.0,0.1,113.75675675675676,111.88235294117646,2.0,0.0,2.0,0.0,2.0,0.0
