,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
11,2.0,2.0,1.086723863435344,1.086723863435344,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,104.6,100.16666666666667,0.0,5.0,0.0,1.0,0.0,0.0
12,2.0,2.0,1.0748990920512158,1.0748990920512158,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.08333333333333333,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,104.6,99.71428571428571,0.0,3.0,0.0,2.0,0.0,1.0
13,2.0,2.0,1.0460007992092035,1.0460007992092035,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.0,0.07692307692307693,0.25,0.0,0.0,0.0,0.25,0.0,104.6,102.0,0.0,5.0,0.0,2.0,0.0,2.0
14,1.0,1.0,1.0352186143935183,1.0352186143935183,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.25,0.0,0.0,0.0,0.25,0.0,107.66666666666667,102.0,4.0,0.0,1.0,0.0,2.0,0.0
15,2.0,1.0,1.0225564790343422,1.0225564790343422,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.25,0.0,0.0,0.0,0.25,0.0,105.0,102.0,1.0,0.0,2.0,0.0,1.0,0.0
16,2.0,1.0,1.0109956778469875,1.0109956778469875,0.0,0.0,0.125,0.0625,0.0,0.0,0.125,0.125,0.0,0.0625,0.0,0.0625,0.25,0.0,0.0,0.0,0.25,0.0,104.875,102.0,3.0,0.0,2.0,0.0,1.0,0.0
17,2.0,1.0,1.0162468545500885,1.0162468545500885,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.25,0.0,0.0,0.0,0.25,0.0,103.11111111111111,102.0,3.0,0.0,2.0,0.0,2.0,0.0
18,1.0,1.0,0.9921370738546655,0.9921370738546655,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.1111111111111111,0.0,0.05555555555555555,0.25,0.09090909090909091,0.0,0.0,0.25,0.09090909090909091,102.3,102.0,1.0,0.0,2.0,0.0,2.0,0.0
19,2.0,1.0,0.984292799805541,0.984292799805541,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.10526315789473684,0.0,0.05263157894736842,0.25,0.16666666666666666,0.0,0.08333333333333333,0.25,0.08333333333333333,104.0,102.0,4.0,0.0,1.0,0.0,2.0,0.0
20,1.0,2.0,0.9931708914457527,0.9935188953943455,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.05,0.2222222222222222,0.16666666666666666,0.0,0.08333333333333333,0.2222222222222222,0.08333333333333333,104.0,103.88888888888889,0.0,5.0,0.0,1.0,0.0,1.0
21,2.0,2.0,0.9960740898958206,0.9936834602627637,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.09523809523809523,0.19047619047619047,0.0,0.09523809523809523,0.0,0.047619047619047616,0.2,0.16666666666666666,0.0,0.08333333333333333,0.2,0.08333333333333333,104.0,105.6,0.0,4.0,0.0,2.0,0.0,1.0
22,2.0,2.0,0.9856853371344703,0.9834877197783403,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.13636363636363635,0.0,0.09090909090909091,0.18181818181818182,0.16666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.08333333333333333,104.0,106.0,0.0,3.0,0.0,2.0,0.0,2.0
23,2.0,2.0,0.994381013930777,0.9879573284452166,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.13043478260869565,0.17391304347826086,0.0,0.13043478260869565,0.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,104.0,104.16666666666667,0.0,5.0,0.0,1.0,0.0,1.0
24,2.0,2.0,1.0105051161656906,0.9924438600040462,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.125,0.0,0.08333333333333333,0.15384615384615385,0.16666666666666666,0.0,0.08333333333333333,0.15384615384615385,0.08333333333333333,104.0,105.61538461538461,0.0,4.0,0.0,2.0,0.0,1.0
25,1.0,1.0,0.9873523108204649,0.9711066755588676,0.0,0.0,0.12,0.08,0.0,0.0,0.16,0.16,0.04,0.12,0.04,0.08,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,104.33333333333333,105.61538461538461,5.0,0.0,1.0,0.0,2.0,0.0
26,1.0,1.0,0.9761555728617892,0.9721390635935293,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.14285714285714285,0.0,0.07142857142857142,0.15384615384615385,0.07142857142857142,104.15384615384616,105.61538461538461,4.0,0.0,2.0,0.0,1.0,0.0
27,2.0,1.0,0.9606325574067507,0.963464590596202,0.0,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.15384615384615385,0.13333333333333333,0.0,0.06666666666666667,0.15384615384615385,0.06666666666666667,104.35714285714286,105.61538461538461,5.0,0.0,1.0,0.0,2.0,0.0
28,1.0,1.0,0.9390496128332532,0.9613208091929241,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.17857142857142858,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.15384615384615385,0.125,0.0,0.0625,0.15384615384615385,0.0625,105.73333333333333,105.61538461538461,4.0,0.0,2.0,0.0,2.0,0.0
29,2.0,1.0,0.9273942824738471,0.9552611363590309,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.15384615384615385,0.11764705882352941,0.0,0.058823529411764705,0.15384615384615385,0.058823529411764705,105.0,105.61538461538461,4.0,0.0,2.0,0.0,2.0,0.0
30,2.0,1.0,0.9245220610922555,0.9550900534689643,0.0,0.0,0.1,0.1,0.0,0.0,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.1,0.06666666666666667,0.06666666666666667,0.15384615384615385,0.1111111111111111,0.0,0.05555555555555555,0.15384615384615385,0.05555555555555555,105.6470588235294,105.61538461538461,3.0,0.0,2.0,0.0,1.0,0.0
31,1.0,1.0,0.9012115401377147,0.953661677732348,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.16129032258064516,0.12903225806451613,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.15384615384615385,0.10526315789473684,0.0,0.05263157894736842,0.15384615384615385,0.05263157894736842,106.55555555555556,105.61538461538461,4.0,0.0,1.0,0.0,1.0,0.0
32,2.0,1.0,0.8680915923952247,0.9497823125899697,0.0,0.0,0.09375,0.09375,0.0,0.0,0.1875,0.125,0.0625,0.09375,0.0625,0.0625,0.15384615384615385,0.1,0.0,0.05,0.15384615384615385,0.05,107.10526315789474,105.61538461538461,4.0,0.0,2.0,0.0,2.0,0.0
33,1.0,1.0,0.8849779333516995,0.9479421096521742,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.15151515151515152,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.15384615384615385,0.09523809523809523,0.0,0.047619047619047616,0.15384615384615385,0.047619047619047616,107.4,105.61538461538461,3.0,0.0,2.0,0.0,1.0,0.0
34,1.0,1.0,0.8786138428897395,0.9407328210842246,0.0,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.17647058823529413,0.14705882352941177,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.15384615384615385,0.09090909090909091,0.0,0.045454545454545456,0.15384615384615385,0.045454545454545456,108.0952380952381,105.61538461538461,5.0,0.0,1.0,0.0,2.0,0.0
35,2.0,2.0,0.9145172826049661,0.9580955620220953,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.17142857142857143,0.14285714285714285,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.09090909090909091,0.0,0.045454545454545456,0.14285714285714285,0.045454545454545456,108.0952380952381,105.92857142857143,0.0,5.0,0.0,1.0,0.0,0.0
36,1.0,2.0,0.9363880332546949,0.9666780386535363,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.13333333333333333,0.09090909090909091,0.0,0.045454545454545456,0.13333333333333333,0.045454545454545456,108.0952380952381,107.06666666666666,0.0,4.0,0.0,2.0,0.0,1.0
37,2.0,2.0,0.9421459907384838,0.9728431963001791,0.0,0.0,0.10810810810810811,0.13513513513513514,0.0,0.0,0.16216216216216217,0.16216216216216217,0.05405405405405406,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.125,0.09090909090909091,0.0,0.045454545454545456,0.125,0.045454545454545456,108.0952380952381,107.6875,0.0,5.0,0.0,1.0,0.0,2.0
38,1.0,2.0,0.9557933664990792,0.9723347255318476,0.0,0.0,0.10526315789473684,0.13157894736842105,0.0,0.0,0.15789473684210525,0.18421052631578946,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.10526315789473684,0.11764705882352941,0.09090909090909091,0.0,0.045454545454545456,0.11764705882352941,0.045454545454545456,108.0952380952381,106.52941176470588,0.0,1.0,0.0,2.0,0.0,2.0
39,2.0,2.0,0.9543117806655083,0.9689783992604872,0.0,0.0,0.10256410256410256,0.15384615384615385,0.0,0.0,0.15384615384615385,0.1794871794871795,0.05128205128205128,0.15384615384615385,0.05128205128205128,0.1282051282051282,0.1111111111111111,0.09090909090909091,0.0,0.045454545454545456,0.1111111111111111,0.045454545454545456,108.0952380952381,107.05555555555556,0.0,5.0,0.0,1.0,0.0,0.0
40,2.0,2.0,0.9550552536135545,0.9736325856150496,0.0,0.0,0.1,0.175,0.0,0.0,0.15,0.175,0.05,0.175,0.05,0.15,0.10526315789473684,0.09090909090909091,0.0,0.045454545454545456,0.10526315789473684,0.045454545454545456,108.0952380952381,107.6842105263158,0.0,5.0,0.0,1.0,0.0,2.0
41,1.0,1.0,0.93204593287302,0.9608489780504085,0.0,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.14634146341463414,0.17073170731707318,0.04878048780487805,0.17073170731707318,0.04878048780487805,0.14634146341463414,0.10526315789473684,0.08695652173913043,0.0,0.043478260869565216,0.10526315789473684,0.043478260869565216,108.27272727272727,107.6842105263158,5.0,0.0,1.0,0.0,1.0,0.0
42,2.0,1.0,0.9212445013817819,0.9504960299598496,0.0,0.0,0.11904761904761904,0.16666666666666669,0.0,0.0,0.16666666666666666,0.16666666666666669,0.047619047619047616,0.16666666666666669,0.047619047619047616,0.14285714285714285,0.10526315789473684,0.08333333333333333,0.0,0.041666666666666664,0.10526315789473684,0.041666666666666664,108.8695652173913,107.6842105263158,4.0,0.0,2.0,0.0,1.0,0.0
43,2.0,1.0,0.9220950714386302,0.952670435781774,0.0,0.0,0.11627906976744186,0.16279069767441862,0.0,0.0,0.16279069767441862,0.16279069767441862,0.046511627906976744,0.16279069767441862,0.046511627906976744,0.13953488372093023,0.10526315789473684,0.08,0.0,0.04,0.10526315789473684,0.04,109.41666666666667,107.6842105263158,4.0,0.0,2.0,0.0,1.0,0.0
44,1.0,1.0,0.9131784925250969,0.9507602144259095,0.0,0.0,0.11363636363636363,0.15909090909090912,0.0,0.0,0.15909090909090912,0.18181818181818182,0.045454545454545456,0.15909090909090912,0.045454545454545456,0.13636363636363635,0.10526315789473684,0.07692307692307693,0.0,0.038461538461538464,0.10526315789473684,0.038461538461538464,109.52,107.6842105263158,4.0,0.0,2.0,0.0,2.0,0.0
45,1.0,1.0,0.9118699069571164,0.9407418632413774,0.0,0.0,0.13333333333333333,0.15555555555555559,0.0,0.0,0.15555555555555559,0.17777777777777778,0.06666666666666667,0.15555555555555559,0.06666666666666667,0.13333333333333333,0.10526315789473684,0.07407407407407407,0.0,0.037037037037037035,0.10526315789473684,0.037037037037037035,109.46153846153847,107.6842105263158,3.0,0.0,2.0,0.0,1.0,0.0
46,1.0,1.0,0.9052603327965649,0.9380788240145276,0.0,0.0,0.13043478260869565,0.1521739130434783,0.0,0.0,0.1521739130434783,0.17391304347826086,0.06521739130434782,0.1521739130434783,0.06521739130434782,0.13043478260869565,0.10526315789473684,0.07142857142857142,0.0,0.03571428571428571,0.10526315789473684,0.03571428571428571,110.11111111111111,107.6842105263158,4.0,0.0,1.0,0.0,2.0,0.0
47,1.0,2.0,0.9226190746742183,0.9430219715849183,0.0,0.0,0.1276595744680851,0.148936170212766,0.0,0.0,0.148936170212766,0.19148936170212766,0.06382978723404255,0.148936170212766,0.06382978723404255,0.1276595744680851,0.1,0.07142857142857142,0.0,0.03571428571428571,0.1,0.03571428571428571,110.11111111111111,108.05,0.0,5.0,0.0,2.0,0.0,1.0
48,2.0,2.0,0.9156805387625628,0.941906726467319,0.0,0.0,0.12499999999999999,0.16666666666666674,0.0,0.0,0.1458333333333334,0.1875,0.06249999999999999,0.1458333333333334,0.06249999999999999,0.12499999999999999,0.09523809523809523,0.07142857142857142,0.0,0.03571428571428571,0.09523809523809523,0.03571428571428571,110.11111111111111,108.66666666666667,0.0,5.0,0.0,1.0,0.0,2.0
49,2.0,2.0,0.9068936673521801,0.9354876299651395,0.0,0.0,0.12244897959183672,0.18367346938775517,0.0,0.0,0.14285714285714293,0.1836734693877551,0.06122448979591836,0.16326530612244905,0.06122448979591836,0.14285714285714285,0.09090909090909091,0.07142857142857142,0.0,0.03571428571428571,0.09090909090909091,0.03571428571428571,110.11111111111111,109.27272727272727,0.0,4.0,0.0,1.0,0.0,2.0
50,2.0,2.0,0.9307908569274589,0.9451546025415848,0.0,0.0,0.11999999999999998,0.20000000000000007,0.0,0.0,0.14000000000000007,0.18,0.05999999999999999,0.16000000000000006,0.05999999999999999,0.14,0.08695652173913043,0.07142857142857142,0.0,0.03571428571428571,0.08695652173913043,0.03571428571428571,110.11111111111111,108.47826086956522,0.0,3.0,0.0,2.0,0.0,0.0
51,2.0,2.0,0.9335630244592144,0.9455287924708886,0.0,0.0,0.1176470588235294,0.1960784313725491,0.0,0.0,0.13725490196078438,0.17647058823529413,0.0588235294117647,0.1568627450980393,0.0588235294117647,0.13725490196078433,0.08333333333333333,0.07142857142857142,0.0,0.03571428571428571,0.08333333333333333,0.03571428571428571,110.11111111111111,109.20833333333333,0.0,4.0,0.0,2.0,0.0,2.0
52,2.0,1.0,0.9324822394659491,0.9426704196859405,0.0,0.0,0.11538461538461536,0.19230769230769237,0.0,0.0,0.1538461538461539,0.17307692307692307,0.05769230769230768,0.1538461538461539,0.05769230769230768,0.13461538461538464,0.08333333333333333,0.06896551724137931,0.0,0.034482758620689655,0.08333333333333333,0.034482758620689655,110.5,109.20833333333333,4.0,0.0,2.0,0.0,1.0,0.0
53,1.0,1.0,0.9295430372859488,0.941031181512512,0.0,0.0,0.13207547169811318,0.18867924528301894,0.0,0.0,0.15094339622641517,0.16981132075471697,0.056603773584905655,0.15094339622641517,0.056603773584905655,0.13207547169811323,0.08333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.08333333333333333,0.03333333333333333,110.6896551724138,109.20833333333333,2.0,0.0,2.0,0.0,1.0,0.0
54,1.0,1.0,0.9384615384615389,0.9399039026879231,0.0,0.0,0.1296296296296296,0.18518518518518526,0.0,0.0,0.14814814814814822,0.16666666666666666,0.055555555555555546,0.14814814814814822,0.055555555555555546,0.12962962962962965,0.08333333333333333,0.06451612903225806,0.0,0.03225806451612903,0.08333333333333333,0.03225806451612903,110.6,109.20833333333333,3.0,0.0,2.0,0.0,1.0,0.0
55,1.0,1.0,0.9028230432474702,0.9384423206888923,0.0,0.0,0.12727272727272723,0.18181818181818188,0.0,0.0,0.14545454545454553,0.16363636363636364,0.054545454545454536,0.14545454545454553,0.054545454545454536,0.1272727272727273,0.08333333333333333,0.0625,0.0,0.03125,0.08333333333333333,0.03125,110.7741935483871,109.20833333333333,3.0,0.0,2.0,0.0,0.0,0.0
56,1.0,1.0,0.8767452306219223,0.9340710242897766,0.0,0.0,0.14285714285714282,0.17857142857142863,0.0,0.0,0.14285714285714293,0.16071428571428573,0.05357142857142856,0.14285714285714293,0.05357142857142856,0.12500000000000003,0.08333333333333333,0.06060606060606061,0.0,0.030303030303030304,0.08333333333333333,0.030303030303030304,110.875,109.20833333333333,5.0,0.0,1.0,0.0,1.0,0.0
57,2.0,2.0,0.8610015689267694,0.9342902524824354,0.0,0.0,0.14035087719298242,0.17543859649122814,0.0,0.0,0.14035087719298253,0.15789473684210525,0.05263157894736841,0.15789473684210534,0.05263157894736841,0.14035087719298248,0.08,0.06060606060606061,0.0,0.030303030303030304,0.08,0.030303030303030304,110.875,109.52,0.0,5.0,0.0,2.0,0.0,0.0
58,2.0,2.0,0.8515285866112201,0.932264977173204,0.0,0.0,0.1379310344827586,0.17241379310344834,0.0,0.0,0.1551724137931035,0.15517241379310345,0.051724137931034475,0.1551724137931035,0.051724137931034475,0.13793103448275865,0.07692307692307693,0.06060606060606061,0.0,0.030303030303030304,0.07692307692307693,0.030303030303030304,110.875,108.61538461538461,0.0,3.0,0.0,1.0,0.0,1.0
59,2.0,2.0,0.8502512504463284,0.930060101552211,0.0,0.0,0.13559322033898302,0.18644067796610175,0.0,0.0,0.152542372881356,0.15254237288135594,0.050847457627118633,0.16949152542372886,0.050847457627118633,0.15254237288135597,0.07407407407407407,0.06060606060606061,0.0,0.030303030303030304,0.07407407407407407,0.030303030303030304,110.875,109.0,0.0,4.0,0.0,2.0,0.0,0.0
60,2.0,2.0,0.8332083628051277,0.9298624936602499,0.0,0.0,0.1333333333333333,0.1833333333333334,0.0,0.0,0.1666666666666667,0.15,0.049999999999999996,0.1666666666666667,0.049999999999999996,0.15000000000000002,0.07142857142857142,0.06060606060606061,0.0,0.030303030303030304,0.07142857142857142,0.030303030303030304,110.875,108.35714285714286,0.0,3.0,0.0,2.0,0.0,1.0
61,2.0,1.0,0.845358842155871,0.9281191799332084,0.0,0.0,0.13114754098360654,0.18032786885245908,0.0,0.0,0.18032786885245908,0.14754098360655737,0.04918032786885245,0.16393442622950827,0.04918032786885245,0.1475409836065574,0.07142857142857142,0.058823529411764705,0.0,0.029411764705882353,0.07142857142857142,0.029411764705882353,110.27272727272727,108.35714285714286,2.0,0.0,2.0,0.0,2.0,0.0
62,1.0,1.0,0.8610202631215045,0.9249356703012219,0.0,0.0,0.12903225806451613,0.17741935483870974,0.0,0.0,0.17741935483870974,0.14516129032258066,0.06451612903225806,0.1612903225806452,0.06451612903225806,0.14516129032258068,0.07142857142857142,0.05714285714285714,0.0,0.02857142857142857,0.07142857142857142,0.02857142857142857,110.52941176470588,108.35714285714286,3.0,0.0,2.0,0.0,2.0,0.0
63,1.0,1.0,0.8369698137785276,0.9212868194834658,0.0,0.0,0.12698412698412698,0.17460317460317465,0.0,0.0,0.17460317460317465,0.14285714285714285,0.06349206349206349,0.15873015873015878,0.06349206349206349,0.14285714285714288,0.07142857142857142,0.05555555555555555,0.0,0.027777777777777776,0.07142857142857142,0.027777777777777776,110.42857142857143,108.35714285714286,3.0,0.0,2.0,0.0,1.0,0.0
64,1.0,1.0,0.8336218177286351,0.9206265523324727,0.0,0.0,0.125,0.17187500000000006,0.0,0.0,0.17187500000000006,0.140625,0.078125,0.15625000000000006,0.078125,0.14062500000000003,0.07142857142857142,0.05405405405405406,0.0,0.02702702702702703,0.07142857142857142,0.02702702702702703,110.72222222222223,108.35714285714286,4.0,0.0,2.0,0.0,2.0,0.0
65,2.0,1.0,0.8438887270109523,0.9163050613784794,0.0,0.0,0.12307692307692308,0.18461538461538468,0.0,0.0,0.1692307692307693,0.13846153846153847,0.07692307692307693,0.1692307692307693,0.07692307692307693,0.15384615384615388,0.07142857142857142,0.05263157894736842,0.0,0.02631578947368421,0.07142857142857142,0.02631578947368421,110.51351351351352,108.35714285714286,1.0,0.0,2.0,0.0,1.0,0.0
66,2.0,1.0,0.8380497029145677,0.9114260967155406,0.0,0.0,0.12121212121212122,0.18181818181818188,0.0,0.0,0.18181818181818188,0.13636363636363635,0.07575757575757576,0.1666666666666667,0.07575757575757576,0.15151515151515155,0.07142857142857142,0.05128205128205128,0.0,0.02564102564102564,0.07142857142857142,0.02564102564102564,110.71052631578948,108.35714285714286,4.0,0.0,2.0,0.0,2.0,0.0
67,1.0,1.0,0.8282208207386395,0.9122777942027657,0.0,0.0,0.13432835820895522,0.17910447761194034,0.0,0.0,0.17910447761194034,0.13432835820895522,0.08955223880597014,0.164179104477612,0.08955223880597014,0.1492537313432836,0.07142857142857142,0.05,0.0,0.025,0.07142857142857142,0.025,110.87179487179488,108.35714285714286,3.0,0.0,2.0,0.0,0.0,0.0
68,1.0,1.0,0.8204218669214706,0.9112174911486977,0.0,0.0,0.14705882352941177,0.17647058823529416,0.0,0.0,0.17647058823529416,0.1323529411764706,0.08823529411764706,0.161764705882353,0.08823529411764706,0.1470588235294118,0.07142857142857142,0.04878048780487805,0.0,0.024390243902439025,0.07142857142857142,0.024390243902439025,111.15,108.35714285714286,4.0,0.0,2.0,0.0,2.0,0.0
69,1.0,2.0,0.8415046774592598,0.912396155163675,0.0,0.0,0.14492753623188406,0.17391304347826092,0.0,0.0,0.17391304347826092,0.14492753623188406,0.08695652173913043,0.1594202898550725,0.08695652173913043,0.1449275362318841,0.06896551724137931,0.04878048780487805,0.0,0.024390243902439025,0.06896551724137931,0.024390243902439025,111.15,108.65517241379311,0.0,5.0,0.0,2.0,0.0,2.0
70,2.0,2.0,0.8229270761683507,0.9148353616185287,0.0,0.0,0.14285714285714285,0.17142857142857149,0.0,0.0,0.18571428571428578,0.14285714285714285,0.08571428571428572,0.1571428571428572,0.08571428571428572,0.14285714285714288,0.06666666666666667,0.04878048780487805,0.0,0.024390243902439025,0.06666666666666667,0.024390243902439025,111.15,107.86666666666666,0.0,3.0,0.0,2.0,0.0,2.0
71,2.0,2.0,0.8057026136979444,0.9107056580900761,0.0,0.0,0.14084507042253522,0.1690140845070423,0.0,0.0,0.18309859154929584,0.14084507042253522,0.08450704225352113,0.1690140845070423,0.08450704225352113,0.15492957746478875,0.06451612903225806,0.04878048780487805,0.0,0.024390243902439025,0.06451612903225806,0.024390243902439025,111.15,108.19354838709677,0.0,5.0,0.0,1.0,0.0,2.0
72,2.0,2.0,0.8246367640974467,0.9126778723956884,0.0,0.0,0.1388888888888889,0.1666666666666667,0.0,0.0,0.1944444444444445,0.1388888888888889,0.08333333333333333,0.1666666666666667,0.08333333333333333,0.1527777777777778,0.0625,0.04878048780487805,0.0,0.024390243902439025,0.0625,0.024390243902439025,111.15,107.53125,0.0,1.0,0.0,2.0,0.0,2.0
73,1.0,2.0,0.8300595677644859,0.9119790999356351,0.0,0.0,0.136986301369863,0.16438356164383566,0.0,0.0,0.19178082191780826,0.1506849315068493,0.0821917808219178,0.16438356164383566,0.0821917808219178,0.1506849315068493,0.06060606060606061,0.04878048780487805,0.0,0.024390243902439025,0.06060606060606061,0.024390243902439025,111.15,107.36363636363636,0.0,3.0,0.0,2.0,0.0,1.0
74,2.0,2.0,0.9072991156639577,0.930251591522247,0.0,0.0,0.13513513513513514,0.1621621621621622,0.0,0.0,0.18918918918918923,0.14864864864864866,0.0945945945945946,0.1621621621621622,0.08108108108108109,0.14864864864864866,0.058823529411764705,0.04878048780487805,0.0,0.024390243902439025,0.058823529411764705,0.024390243902439025,111.15,107.79411764705883,0.0,3.0,0.0,2.0,0.0,1.0
