,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
24,1.0,1.0,0.8766421419787185,0.9024096591505752,0.0,0.0,0.25,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.25,0.16666666666666666,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.23076923076923078,0.16666666666666666,0.07692307692307693,0.0,0.15384615384615385,114.33333333333333,105.54545454545455,1.0,0.0,2.0,0.0,2.0,0.0
25,1.0,1.0,0.8635219574500059,0.9051646393504853,0.0,0.0,0.24,0.08,0.07142857142857142,0.08333333333333333,0.24,0.16,0.12,0.08,0.04,0.04,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.07142857142857142,0.0,0.21428571428571427,113.92307692307692,105.54545454545455,5.0,0.0,1.0,0.0,1.0,0.0
26,2.0,1.0,0.866192756413421,0.9063738996035213,0.0,0.0,0.23076923076923078,0.07692307692307693,0.13333333333333333,0.08333333333333333,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.0,0.2,113.92307692307692,105.54545454545455,2.0,0.0,1.0,0.0,0.0,0.0
27,1.0,1.0,0.883367100060977,0.9112529462556301,0.0,0.0,0.2222222222222222,0.07407407407407407,0.125,0.08333333333333333,0.25925925925925924,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.16666666666666666,0.3125,0.16666666666666666,0.0625,0.0,0.25,113.64285714285714,105.54545454545455,3.0,0.0,2.0,0.0,2.0,0.0
28,2.0,1.0,0.8607916480571686,0.8945415229321619,0.0,0.0,0.21428571428571427,0.07142857142857142,0.11764705882352941,0.08333333333333333,0.2857142857142857,0.17857142857142858,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.16666666666666666,0.29411764705882354,0.16666666666666666,0.058823529411764705,0.0,0.23529411764705882,114.13333333333334,105.54545454545455,4.0,0.0,2.0,0.0,2.0,0.0
29,1.0,1.0,0.8586031130415225,0.8895164997274099,0.0,0.0,0.2413793103448276,0.06896551724137931,0.1111111111111111,0.08333333333333333,0.27586206896551724,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.0,0.2777777777777778,114.5,105.54545454545455,5.0,0.0,1.0,0.0,0.0,0.0
30,2.0,1.0,0.8573813112973216,0.8889187385531869,0.0,0.0,0.23333333333333334,0.06666666666666667,0.15789473684210525,0.08333333333333333,0.3,0.16666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.3157894736842105,0.16666666666666666,0.05263157894736842,0.0,0.2631578947368421,114.5,105.54545454545455,4.0,0.0,2.0,0.0,0.0,0.0
31,1.0,1.0,0.8834042722576206,0.9045417649721886,0.0,0.0,0.22580645161290322,0.06451612903225806,0.15,0.08333333333333333,0.2903225806451613,0.16129032258064516,0.16129032258064516,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.16666666666666666,0.35,0.16666666666666666,0.05,0.0,0.3,114.6470588235294,105.54545454545455,4.0,0.0,2.0,0.0,2.0,0.0
32,1.0,1.0,0.8929158311661398,0.9056523200411222,0.0,0.0,0.21875,0.0625,0.14285714285714285,0.08333333333333333,0.28125,0.15625,0.15625,0.0625,0.09375,0.03125,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.047619047619047616,0.0,0.2857142857142857,114.33333333333333,105.54545454545455,2.0,0.0,2.0,0.0,2.0,0.0
33,1.0,1.0,0.9231644830611573,0.9035319501555684,0.0,0.0,0.21212121212121213,0.06060606060606061,0.13636363636363635,0.08333333333333333,0.2727272727272727,0.15151515151515152,0.15151515151515152,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.16666666666666666,0.3181818181818182,0.16666666666666666,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,105.54545454545455,2.0,0.0,2.0,0.0,1.0,0.0
34,2.0,2.0,0.9307077484532554,0.9084943749904596,0.0,0.0,0.20588235294117646,0.058823529411764705,0.13636363636363635,0.07692307692307693,0.29411764705882354,0.14705882352941177,0.14705882352941177,0.058823529411764705,0.08823529411764706,0.029411764705882353,0.15384615384615385,0.3181818181818182,0.15384615384615385,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,104.16666666666667,0.0,4.0,0.0,2.0,0.0,2.0
35,2.0,2.0,0.931118571963487,0.9143361175926865,0.0,0.0,0.2,0.05714285714285714,0.13636363636363635,0.07142857142857142,0.3142857142857143,0.14285714285714285,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.14285714285714285,0.3181818181818182,0.14285714285714285,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,102.76923076923077,0.0,4.0,0.0,2.0,0.0,1.0
36,2.0,2.0,0.9434961217449743,0.9181802265041145,0.0,0.0,0.19444444444444445,0.05555555555555555,0.13636363636363635,0.06666666666666667,0.3333333333333333,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.13333333333333333,0.3181818181818182,0.13333333333333333,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,102.14285714285714,0.0,3.0,0.0,2.0,0.0,2.0
37,1.0,2.0,0.9280591832112928,0.9296251144615417,0.0,0.0,0.1891891891891892,0.05405405405405406,0.13636363636363635,0.0625,0.32432432432432434,0.13513513513513514,0.13513513513513514,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.125,0.3181818181818182,0.125,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,101.73333333333333,0.0,5.0,0.0,1.0,0.0,1.0
38,1.0,2.0,0.9638232142226265,0.9331942068896275,0.0,0.0,0.21052631578947367,0.05263157894736842,0.13636363636363635,0.058823529411764705,0.3157894736842105,0.13157894736842105,0.13157894736842105,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.11764705882352941,0.3181818181818182,0.11764705882352941,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,102.4375,0.0,4.0,0.0,2.0,0.0,2.0
39,2.0,2.0,0.9634179141321283,0.9360689022567755,0.0,0.0,0.20512820512820512,0.07692307692307693,0.13636363636363635,0.05555555555555555,0.3076923076923077,0.1282051282051282,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.02564102564102564,0.1111111111111111,0.3181818181818182,0.1111111111111111,0.045454545454545456,0.0,0.2727272727272727,114.73684210526316,101.88235294117646,0.0,2.0,0.0,2.0,0.0,2.0
40,2.0,1.0,0.9851858773162987,0.9352938094409109,0.0,0.0,0.2,0.075,0.13043478260869565,0.05555555555555555,0.325,0.125,0.15,0.05,0.075,0.025,0.1111111111111111,0.30434782608695654,0.1111111111111111,0.043478260869565216,0.0,0.2608695652173913,115.05,101.88235294117646,4.0,0.0,1.0,0.0,2.0,0.0
41,2.0,1.0,0.9454868837748328,0.928643687196554,0.0,0.0,0.1951219512195122,0.07317073170731707,0.125,0.05555555555555555,0.34146341463414637,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.1111111111111111,0.2916666666666667,0.1111111111111111,0.041666666666666664,0.0,0.25,115.23809523809524,101.88235294117646,4.0,0.0,2.0,0.0,1.0,0.0
42,2.0,1.0,0.9518066503941411,0.9293142228101731,0.0,0.0,0.19047619047619047,0.07142857142857142,0.12,0.05555555555555555,0.3571428571428572,0.11904761904761904,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.1111111111111111,0.28,0.1111111111111111,0.04,0.0,0.24,115.81818181818181,101.88235294117646,2.0,0.0,2.0,0.0,2.0,0.0
43,1.0,1.0,0.9412706967838707,0.9238806313384896,0.0,0.0,0.18604651162790697,0.06976744186046512,0.11538461538461539,0.05555555555555555,0.34883720930232565,0.11627906976744186,0.13953488372093023,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.1111111111111111,0.3076923076923077,0.1111111111111111,0.038461538461538464,0.0,0.2692307692307692,116.47826086956522,101.88235294117646,4.0,0.0,2.0,0.0,1.0,0.0
44,2.0,1.0,0.9582117422777463,0.9238749853484365,0.0,0.0,0.18181818181818182,0.06818181818181818,0.1111111111111111,0.05555555555555555,0.3636363636363637,0.11363636363636363,0.13636363636363635,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.07407407407407407,0.0,0.25925925925925924,116.0,101.88235294117646,5.0,0.0,1.0,0.0,1.0,0.0
45,2.0,2.0,0.966740314654679,0.9290722973002952,0.0,0.0,0.17777777777777778,0.06666666666666667,0.1111111111111111,0.05263157894736842,0.3555555555555556,0.1111111111111111,0.13333333333333333,0.044444444444444446,0.06666666666666667,0.022222222222222223,0.10526315789473684,0.3333333333333333,0.10526315789473684,0.07407407407407407,0.0,0.25925925925925924,116.0,101.0,0.0,3.0,0.0,2.0,0.0,2.0
46,1.0,2.0,0.9865007248434481,0.9377126223126291,0.0,0.0,0.1956521739130435,0.06521739130434782,0.1111111111111111,0.05,0.34782608695652184,0.10869565217391304,0.15217391304347827,0.043478260869565216,0.08695652173913043,0.021739130434782608,0.1,0.3333333333333333,0.1,0.07407407407407407,0.0,0.25925925925925924,116.0,101.36842105263158,0.0,3.0,0.0,2.0,0.0,1.0
47,2.0,2.0,0.9869370650069902,0.9396104000338552,0.0,0.0,0.19148936170212766,0.06382978723404255,0.1111111111111111,0.047619047619047616,0.3404255319148937,0.10638297872340426,0.14893617021276595,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.09523809523809523,0.3333333333333333,0.09523809523809523,0.07407407407407407,0.0,0.25925925925925924,116.0,102.1,0.0,4.0,0.0,1.0,0.0,0.0
48,1.0,2.0,1.0419708029197072,0.9456479099748272,0.0,0.0,0.1875,0.06249999999999999,0.1111111111111111,0.045454545454545456,0.3333333333333334,0.10416666666666667,0.14583333333333334,0.041666666666666664,0.08333333333333333,0.020833333333333332,0.09090909090909091,0.3333333333333333,0.09090909090909091,0.07407407407407407,0.0,0.25925925925925924,116.0,102.80952380952381,0.0,5.0,0.0,2.0,0.0,1.0
49,2.0,2.0,1.059312788556367,0.9453502905037071,0.0,0.0,0.1836734693877551,0.06122448979591836,0.1111111111111111,0.043478260869565216,0.32653061224489804,0.10204081632653061,0.14285714285714285,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.08695652173913043,0.3333333333333333,0.08695652173913043,0.07407407407407407,0.0,0.25925925925925924,116.0,102.63636363636364,0.0,2.0,0.0,2.0,0.0,1.0
50,2.0,2.0,1.0612623258960487,0.9462103420299756,0.0,0.0,0.18,0.05999999999999999,0.1111111111111111,0.041666666666666664,0.32000000000000006,0.1,0.14,0.039999999999999994,0.07999999999999999,0.019999999999999997,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.07407407407407407,0.0,0.25925925925925924,116.0,103.34782608695652,0.0,4.0,0.0,2.0,0.0,1.0
51,1.0,1.0,1.049113480954619,0.9479044792123331,0.0,0.0,0.17647058823529413,0.0588235294117647,0.10714285714285714,0.041666666666666664,0.3137254901960785,0.09803921568627451,0.1568627450980392,0.039215686274509796,0.09803921568627451,0.019607843137254898,0.08333333333333333,0.32142857142857145,0.08333333333333333,0.07142857142857142,0.0,0.25,115.28,103.34782608695652,3.0,0.0,1.0,0.0,2.0,0.0
52,1.0,1.0,1.0495274593225286,0.9486419157492856,0.0,0.0,0.17307692307692307,0.05769230769230768,0.10344827586206896,0.041666666666666664,0.30769230769230776,0.09615384615384616,0.15384615384615385,0.03846153846153845,0.09615384615384616,0.019230769230769225,0.08333333333333333,0.3103448275862069,0.08333333333333333,0.06896551724137931,0.0,0.2413793103448276,115.23076923076923,103.34782608695652,3.0,0.0,2.0,0.0,2.0,0.0
53,2.0,1.0,1.0576725113726153,0.9519192477208638,0.0,0.0,0.16981132075471697,0.056603773584905655,0.1,0.041666666666666664,0.3207547169811321,0.09433962264150944,0.1509433962264151,0.03773584905660376,0.09433962264150944,0.01886792452830188,0.08333333333333333,0.3,0.08333333333333333,0.06666666666666667,0.0,0.23333333333333334,115.29629629629629,103.34782608695652,4.0,0.0,2.0,0.0,2.0,0.0
54,1.0,1.0,1.047953193255717,0.9538931564919829,0.0,0.0,0.18518518518518517,0.055555555555555546,0.0967741935483871,0.041666666666666664,0.3148148148148149,0.09259259259259259,0.14814814814814814,0.05555555555555554,0.09259259259259259,0.01851851851851851,0.08333333333333333,0.2903225806451613,0.08333333333333333,0.06451612903225806,0.0,0.22580645161290322,115.53571428571429,103.34782608695652,5.0,0.0,1.0,0.0,1.0,0.0
55,2.0,1.0,1.0248385262058914,0.9502887286812272,0.0,0.0,0.18181818181818182,0.054545454545454536,0.09375,0.041666666666666664,0.3272727272727273,0.09090909090909091,0.14545454545454545,0.05454545454545453,0.09090909090909091,0.018181818181818174,0.08333333333333333,0.28125,0.08333333333333333,0.0625,0.0,0.21875,115.62068965517241,103.34782608695652,3.0,0.0,2.0,0.0,2.0,0.0
56,1.0,1.0,0.9849029163094086,0.9406988471390929,0.0,0.0,0.17857142857142858,0.05357142857142856,0.09090909090909091,0.041666666666666664,0.3214285714285715,0.08928571428571429,0.16071428571428573,0.053571428571428555,0.10714285714285714,0.01785714285714285,0.08333333333333333,0.2727272727272727,0.08333333333333333,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,103.34782608695652,2.0,0.0,2.0,0.0,2.0,0.0
57,2.0,2.0,0.9805342785510501,0.9472283935707434,0.0,0.0,0.17543859649122806,0.05263157894736841,0.09090909090909091,0.04,0.33333333333333337,0.08771929824561403,0.15789473684210525,0.052631578947368404,0.10526315789473684,0.0175438596491228,0.08,0.2727272727272727,0.08,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,103.875,0.0,4.0,0.0,2.0,0.0,2.0
58,1.0,2.0,0.9829307503852026,0.9505588948829522,0.0,0.0,0.1724137931034483,0.051724137931034475,0.09090909090909091,0.038461538461538464,0.32758620689655177,0.10344827586206896,0.15517241379310345,0.05172413793103447,0.10344827586206896,0.01724137931034482,0.07692307692307693,0.2727272727272727,0.07692307692307693,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,103.28,0.0,4.0,0.0,2.0,0.0,1.0
59,2.0,2.0,0.9810966260428887,0.9506158196820435,0.0,0.0,0.1694915254237288,0.050847457627118633,0.09090909090909091,0.037037037037037035,0.32203389830508483,0.1016949152542373,0.15254237288135594,0.05084745762711863,0.1016949152542373,0.016949152542372874,0.07407407407407407,0.2727272727272727,0.07407407407407407,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,103.84615384615384,0.0,3.0,0.0,1.0,0.0,2.0
60,2.0,2.0,0.9879010192517484,0.9523251640747691,0.0,0.0,0.16666666666666666,0.06666666666666667,0.09090909090909091,0.03571428571428571,0.3166666666666667,0.1,0.15,0.06666666666666665,0.1,0.033333333333333326,0.07142857142857142,0.2727272727272727,0.07142857142857142,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,104.11111111111111,0.0,5.0,0.0,2.0,0.0,0.0
61,1.0,2.0,1.0135654010759902,0.9545611747522286,0.0,0.0,0.18032786885245902,0.06557377049180328,0.09090909090909091,0.034482758620689655,0.31147540983606564,0.09836065573770492,0.14754098360655737,0.08196721311475408,0.09836065573770492,0.032786885245901634,0.06896551724137931,0.2727272727272727,0.06896551724137931,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,104.46428571428571,0.0,5.0,0.0,1.0,0.0,0.0
62,1.0,2.0,1.0350646703884594,0.9614147341628959,0.0,0.0,0.1774193548387097,0.06451612903225806,0.09090909090909091,0.03333333333333333,0.30645161290322587,0.11290322580645161,0.14516129032258066,0.08064516129032256,0.0967741935483871,0.03225806451612903,0.06666666666666667,0.2727272727272727,0.06666666666666667,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,104.13793103448276,0.0,3.0,0.0,2.0,0.0,2.0
63,1.0,2.0,1.0573916329454747,0.9613045881702599,0.0,0.0,0.1746031746031746,0.06349206349206349,0.09090909090909091,0.06451612903225806,0.3015873015873016,0.12698412698412698,0.14285714285714285,0.07936507936507935,0.09523809523809523,0.031746031746031744,0.06451612903225806,0.2727272727272727,0.06451612903225806,0.06060606060606061,0.0,0.21212121212121213,115.66666666666667,104.13793103448276,0.0,5.0,0.0,1.0,0.0,0.0
64,2.0,2.0,1.070382419839459,0.9638006032321789,0.0,0.0,0.171875,0.0625,0.09090909090909091,0.0625,0.31250000000000006,0.125,0.140625,0.07812499999999999,0.09375,0.03125,0.09375,0.2727272727272727,0.0625,0.06060606060606061,0.03125,0.21212121212121213,115.66666666666667,103.83333333333333,0.0,1.0,0.0,1.0,0.0,2.0
65,2.0,2.0,1.0671845389792858,0.9657910938489118,0.0,0.0,0.16923076923076924,0.06153846153846154,0.09090909090909091,0.06060606060606061,0.30769230769230776,0.12307692307692308,0.13846153846153847,0.07692307692307691,0.09230769230769231,0.03076923076923077,0.09090909090909091,0.2727272727272727,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.21212121212121213,115.66666666666667,104.25806451612904,0.0,2.0,0.0,1.0,0.0,2.0
66,2.0,2.0,1.0514251362948535,0.9673479795616936,0.0,0.0,0.16666666666666666,0.06060606060606061,0.09090909090909091,0.058823529411764705,0.3030303030303031,0.12121212121212122,0.13636363636363635,0.07575757575757575,0.09090909090909091,0.030303030303030304,0.08823529411764706,0.2727272727272727,0.058823529411764705,0.06060606060606061,0.029411764705882353,0.21212121212121213,115.66666666666667,104.09375,0.0,5.0,0.0,2.0,0.0,2.0
67,2.0,1.0,1.0393680414299877,0.9663710936415493,0.0,0.0,0.16417910447761194,0.05970149253731343,0.11764705882352941,0.058823529411764705,0.3134328358208956,0.11940298507462686,0.13432835820895522,0.07462686567164178,0.08955223880597014,0.029850746268656716,0.08823529411764706,0.2647058823529412,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.20588235294117646,115.66666666666667,104.09375,4.0,0.0,1.0,0.0,1.0,0.0
68,1.0,1.0,1.0228535532634913,0.9659664197172704,0.02857142857142857,0.0,0.17647058823529413,0.058823529411764705,0.11428571428571428,0.058823529411764705,0.3088235294117648,0.11764705882352941,0.1323529411764706,0.07352941176470588,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.2571428571428571,0.058823529411764705,0.05714285714285714,0.029411764705882353,0.2,115.83870967741936,104.09375,4.0,0.0,2.0,0.0,0.0,0.0
69,2.0,1.0,1.0213599245601015,0.965371452006029,0.027777777777777776,0.0,0.17391304347826086,0.057971014492753624,0.1111111111111111,0.058823529411764705,0.31884057971014496,0.11594202898550725,0.13043478260869565,0.07246376811594203,0.08695652173913043,0.028985507246376812,0.08823529411764706,0.25,0.058823529411764705,0.05555555555555555,0.029411764705882353,0.19444444444444445,115.6875,104.09375,1.0,0.0,2.0,0.0,2.0,0.0
70,1.0,1.0,1.0206453830197255,0.9654217657550348,0.05405405405405406,0.0,0.18571428571428572,0.05714285714285714,0.10810810810810811,0.058823529411764705,0.31428571428571433,0.11428571428571428,0.12857142857142856,0.07142857142857142,0.08571428571428572,0.02857142857142857,0.08823529411764706,0.24324324324324326,0.058823529411764705,0.05405405405405406,0.029411764705882353,0.1891891891891892,116.03030303030303,104.09375,4.0,0.0,2.0,0.0,0.0,0.0
71,2.0,1.0,1.0189428949027814,0.9652588153368926,0.05263157894736842,0.0,0.18309859154929578,0.056338028169014086,0.13157894736842105,0.058823529411764705,0.32394366197183105,0.11267605633802817,0.1267605633802817,0.07042253521126761,0.08450704225352113,0.028169014084507043,0.08823529411764706,0.23684210526315788,0.058823529411764705,0.05263157894736842,0.029411764705882353,0.18421052631578946,116.03030303030303,104.09375,2.0,0.0,1.0,0.0,0.0,0.0
