,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
23,1.0,2.0,1.0315672649219751,1.057074537780344,0.0,0.1,0.08695652173913043,0.21739130434782608,0.0,0.0,0.08695652173913043,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,104.92857142857143,117.2,0.0,3.0,0.0,2.0,0.0,1.0
24,2.0,2.0,1.0246829723878201,1.0563044537866328,0.0,0.09090909090909091,0.08333333333333333,0.25,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,104.92857142857143,116.54545454545455,0.0,4.0,0.0,2.0,0.0,1.0
25,2.0,1.0,0.9979225891099938,1.043050087626499,0.0,0.09090909090909091,0.08,0.24,0.0,0.0,0.08,0.08,0.16,0.16,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,104.4,116.54545454545455,2.0,0.0,2.0,0.0,1.0,0.0
26,1.0,1.0,1.0119234521660148,1.05900313416237,0.0,0.09090909090909091,0.07692307692307693,0.23076923076923078,0.0,0.0,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,105.6875,116.54545454545455,5.0,0.0,1.0,0.0,1.0,0.0
27,1.0,1.0,0.9817864143430388,1.0311044362099004,0.0,0.09090909090909091,0.1111111111111111,0.2222222222222222,0.0,0.0,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,106.6470588235294,116.54545454545455,4.0,0.0,2.0,0.0,2.0,0.0
28,2.0,1.0,0.9762957751197777,1.0289402822603748,0.0,0.09090909090909091,0.10714285714285714,0.21428571428571427,0.0,0.0,0.10714285714285714,0.07142857142857142,0.17857142857142858,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,105.94444444444444,116.54545454545455,5.0,0.0,1.0,0.0,1.0,0.0
29,1.0,1.0,0.9586408233826006,1.0122502624013143,0.0,0.09090909090909091,0.13793103448275862,0.20689655172413793,0.0,0.0,0.10344827586206896,0.06896551724137931,0.1724137931034483,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,106.10526315789474,116.54545454545455,3.0,0.0,2.0,0.0,2.0,0.0
30,1.0,1.0,0.9466879414838962,1.0038266067709338,0.0,0.09090909090909091,0.16666666666666666,0.2,0.0,0.0,0.1,0.06666666666666667,0.2,0.13333333333333333,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,106.55,116.54545454545455,4.0,0.0,2.0,0.0,0.0,0.0
31,2.0,2.0,0.9594402543297263,1.0133233864678646,0.0,0.08333333333333333,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,106.55,116.33333333333333,0.0,5.0,0.0,1.0,0.0,2.0
32,1.0,2.0,0.9761807829838095,1.0118838263561403,0.0,0.07692307692307693,0.15625,0.21875,0.0,0.0,0.09375,0.0625,0.1875,0.15625,0.15625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,106.55,114.46153846153847,0.0,3.0,0.0,2.0,0.0,2.0
33,1.0,2.0,1.0103100419808893,1.0323623023268822,0.0,0.07142857142857142,0.15151515151515152,0.21212121212121213,0.0,0.0,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.15151515151515152,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,106.55,113.92857142857143,0.0,3.0,0.0,2.0,0.0,2.0
34,2.0,2.0,1.0442023317920435,1.0359142114024713,0.0,0.06666666666666667,0.14705882352941177,0.20588235294117646,0.0,0.0,0.08823529411764706,0.058823529411764705,0.20588235294117646,0.14705882352941177,0.17647058823529413,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,106.55,114.66666666666667,0.0,5.0,0.0,2.0,0.0,2.0
35,2.0,2.0,1.0667577483945319,1.038865652682149,0.0,0.0625,0.14285714285714285,0.2,0.0,0.0,0.11428571428571428,0.05714285714285714,0.2,0.14285714285714285,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,106.55,113.625,0.0,1.0,0.0,2.0,0.0,2.0
36,2.0,2.0,1.0688962997578488,1.0408811800047328,0.0,0.058823529411764705,0.1388888888888889,0.19444444444444445,0.0,0.0,0.1111111111111111,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,106.55,114.17647058823529,0.0,4.0,0.0,2.0,0.0,2.0
37,2.0,1.0,1.0537842632617878,1.0357414617691745,0.0,0.058823529411764705,0.13513513513513514,0.1891891891891892,0.0,0.0,0.13513513513513514,0.05405405405405406,0.1891891891891892,0.13513513513513514,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,107.0952380952381,114.17647058823529,4.0,0.0,1.0,0.0,2.0,0.0
38,1.0,1.0,1.0793997098103176,1.048473303401695,0.0,0.058823529411764705,0.15789473684210525,0.18421052631578946,0.0,0.0,0.13157894736842105,0.05263157894736842,0.21052631578947367,0.13157894736842105,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,107.5909090909091,114.17647058823529,4.0,0.0,2.0,0.0,0.0,0.0
39,1.0,1.0,1.047331863744125,1.025666092420935,0.0,0.058823529411764705,0.15384615384615385,0.1794871794871795,0.0,0.0,0.1282051282051282,0.05128205128205128,0.20512820512820512,0.1282051282051282,0.1794871794871795,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,107.1304347826087,114.17647058823529,3.0,0.0,2.0,0.0,2.0,0.0
40,1.0,1.0,1.0336872640262873,1.0274017886979299,0.0,0.058823529411764705,0.175,0.175,0.0,0.0,0.125,0.05,0.225,0.125,0.2,0.075,0.0,0.0,0.0,0.0,0.0,0.0,107.79166666666667,114.17647058823529,1.0,0.0,2.0,0.0,2.0,0.0
41,1.0,1.0,1.015717803708497,1.0213696071236704,0.0,0.058823529411764705,0.17073170731707318,0.17073170731707318,0.0,0.0,0.12195121951219512,0.07317073170731707,0.21951219512195122,0.14634146341463414,0.1951219512195122,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,108.4,114.17647058823529,4.0,0.0,2.0,0.0,2.0,0.0
42,1.0,2.0,1.024670589308882,1.0316295115863305,0.0,0.05555555555555555,0.16666666666666669,0.16666666666666669,0.0,0.0,0.11904761904761904,0.09523809523809523,0.21428571428571427,0.14285714285714285,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,108.4,113.83333333333333,0.0,1.0,0.0,2.0,0.0,1.0
43,2.0,2.0,1.028028286674567,1.0403516169840086,0.0,0.05263157894736842,0.16279069767441862,0.16279069767441862,0.0,0.0,0.11627906976744186,0.09302325581395349,0.20930232558139536,0.16279069767441862,0.18604651162790697,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,108.4,114.42105263157895,0.0,4.0,0.0,2.0,0.0,2.0
44,2.0,2.0,1.0289373340520251,1.0409846874573938,0.0,0.1,0.15909090909090912,0.18181818181818182,0.0,0.0,0.11363636363636363,0.09090909090909091,0.20454545454545456,0.15909090909090912,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,108.4,114.9,0.0,4.0,0.0,1.0,0.0,0.0
45,1.0,2.0,1.0390715019858678,1.0409983003133796,0.0,0.09523809523809523,0.17777777777777778,0.17777777777777778,0.0,0.0,0.1111111111111111,0.08888888888888889,0.2,0.15555555555555559,0.17777777777777778,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,108.4,115.23809523809524,0.0,4.0,0.0,2.0,0.0,1.0
46,1.0,2.0,1.0707662614373286,1.065066934885169,0.0,0.09090909090909091,0.17391304347826086,0.17391304347826086,0.0,0.0,0.10869565217391304,0.08695652173913043,0.21739130434782608,0.1521739130434783,0.1956521739130435,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,108.4,115.27272727272727,0.0,5.0,0.0,2.0,0.0,2.0
47,1.0,2.0,1.103743816018184,1.0662492641366625,0.0,0.08695652173913043,0.1702127659574468,0.1702127659574468,0.0,0.0,0.10638297872340426,0.0851063829787234,0.2127659574468085,0.148936170212766,0.19148936170212766,0.0851063829787234,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,108.4,114.3913043478261,0.0,3.0,0.0,2.0,0.0,2.0
48,1.0,1.0,1.1132153441378703,1.0658968425702933,0.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,0.0,0.0,0.10416666666666667,0.08333333333333333,0.20833333333333334,0.1458333333333334,0.1875,0.08333333333333333,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,108.42307692307692,114.3913043478261,2.0,0.0,2.0,0.0,2.0,0.0
49,1.0,1.0,1.139595948221589,1.0652665180003134,0.0,0.08695652173913043,0.16326530612244897,0.16326530612244897,0.0,0.0,0.10204081632653061,0.08163265306122448,0.20408163265306123,0.14285714285714293,0.1836734693877551,0.08163265306122448,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,107.66666666666667,114.3913043478261,1.0,0.0,2.0,0.0,1.0,0.0
50,1.0,1.0,1.156640393615489,1.0644820676624842,0.0,0.08695652173913043,0.15999999999999998,0.15999999999999998,0.0,0.0,0.1,0.07999999999999999,0.2,0.14000000000000007,0.18,0.07999999999999999,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,107.67857142857143,114.3913043478261,2.0,0.0,2.0,0.0,1.0,0.0
51,1.0,1.0,1.1478484043880028,1.064310573217094,0.0,0.08695652173913043,0.15686274509803919,0.15686274509803919,0.0,0.0,0.09803921568627451,0.07843137254901959,0.21568627450980393,0.13725490196078438,0.19607843137254902,0.07843137254901959,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,108.0,114.3913043478261,4.0,0.0,2.0,0.0,1.0,0.0
52,2.0,2.0,1.2126618072511044,1.0813972381849521,0.0,0.08333333333333333,0.1538461538461538,0.17307692307692304,0.0,0.0,0.09615384615384616,0.0769230769230769,0.21153846153846154,0.1346153846153847,0.19230769230769232,0.0769230769230769,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,108.0,114.08333333333333,0.0,5.0,0.0,2.0,0.0,1.0
53,2.0,2.0,1.1759194491326925,1.0775118777070476,0.0,0.08,0.15094339622641503,0.16981132075471694,0.0,0.0,0.09433962264150944,0.07547169811320752,0.20754716981132076,0.13207547169811326,0.18867924528301888,0.07547169811320752,0.04,0.0,0.04,0.0,0.0,0.0,108.0,113.12,0.0,1.0,0.0,2.0,0.0,1.0
54,2.0,2.0,1.1924125514403292,1.0787546745469285,0.0,0.07692307692307693,0.14814814814814808,0.16666666666666663,0.0,0.0,0.09259259259259259,0.07407407407407404,0.2037037037037037,0.12962962962962968,0.18518518518518517,0.07407407407407404,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,108.0,113.38461538461539,0.0,3.0,0.0,1.0,0.0,2.0
55,2.0,2.0,1.204593882715045,1.0832078756726957,0.0,0.07407407407407407,0.1454545454545454,0.1818181818181818,0.0,0.0,0.09090909090909091,0.0727272727272727,0.2,0.12727272727272732,0.18181818181818182,0.0727272727272727,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.0,113.22222222222223,0.0,4.0,0.0,2.0,0.0,2.0
56,1.0,1.0,1.1960035331566754,1.0852881455555854,0.0,0.07407407407407407,0.1428571428571428,0.17857142857142855,0.0,0.0,0.08928571428571429,0.0714285714285714,0.19642857142857142,0.12500000000000006,0.17857142857142858,0.0714285714285714,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.06666666666666,113.22222222222223,3.0,0.0,2.0,0.0,1.0,0.0
57,2.0,1.0,1.1849916661356692,1.0776060995169492,0.0,0.07407407407407407,0.1403508771929824,0.17543859649122803,0.0,0.0,0.10526315789473684,0.0701754385964912,0.19298245614035087,0.12280701754385971,0.17543859649122806,0.0701754385964912,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.0,113.22222222222223,4.0,0.0,1.0,0.0,2.0,0.0
58,1.0,1.0,1.153502420317256,1.0779429663588427,0.03125,0.07407407407407407,0.1551724137931034,0.17241379310344823,0.0,0.0,0.10344827586206896,0.06896551724137928,0.1896551724137931,0.12068965517241385,0.1724137931034483,0.06896551724137928,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.5625,113.22222222222223,4.0,0.0,2.0,0.0,0.0,0.0
59,2.0,1.0,1.2362606699152394,1.077521481739714,0.030303030303030304,0.07407407407407407,0.15254237288135586,0.16949152542372878,0.0,0.0,0.11864406779661017,0.0677966101694915,0.1864406779661017,0.11864406779661023,0.1694915254237288,0.0677966101694915,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.12121212121212,113.22222222222223,3.0,0.0,2.0,0.0,2.0,0.0
60,2.0,1.0,1.239854091991676,1.0767732154300336,0.029411764705882353,0.07407407407407407,0.14999999999999994,0.16666666666666663,0.029411764705882353,0.0,0.13333333333333333,0.06666666666666664,0.18333333333333332,0.11666666666666672,0.16666666666666666,0.06666666666666664,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,108.12121212121212,113.22222222222223,2.0,0.0,1.0,0.0,0.0,0.0
61,1.0,1.0,1.2830204046639235,1.0774875858600625,0.05714285714285714,0.07407407407407407,0.16393442622950813,0.16393442622950816,0.02857142857142857,0.0,0.13114754098360656,0.06557377049180325,0.18032786885245902,0.1147540983606558,0.16393442622950818,0.06557377049180325,0.037037037037037035,0.02857142857142857,0.037037037037037035,0.0,0.0,0.02857142857142857,108.38235294117646,113.22222222222223,4.0,0.0,1.0,0.0,0.0,0.0
62,1.0,1.0,1.2545012945947809,1.0761009509875639,0.05555555555555555,0.07407407407407407,0.1612903225806451,0.16129032258064513,0.027777777777777776,0.0,0.12903225806451613,0.06451612903225805,0.1774193548387097,0.11290322580645167,0.16129032258064516,0.06451612903225805,0.037037037037037035,0.027777777777777776,0.037037037037037035,0.0,0.0,0.027777777777777776,108.74285714285715,113.22222222222223,1.0,0.0,2.0,0.0,2.0,0.0
63,2.0,1.0,1.3350484766192618,1.0963833048292653,0.05405405405405406,0.07407407407407407,0.15873015873015867,0.1587301587301587,0.02702702702702703,0.0,0.12698412698412698,0.06349206349206347,0.19047619047619047,0.11111111111111117,0.15873015873015872,0.06349206349206347,0.037037037037037035,0.02702702702702703,0.037037037037037035,0.0,0.0,0.02702702702702703,108.91666666666667,113.22222222222223,4.0,0.0,2.0,0.0,2.0,0.0
64,1.0,1.0,1.2767951143010658,1.0890209880443342,0.05263157894736842,0.07407407407407407,0.17187499999999994,0.15624999999999997,0.02631578947368421,0.0,0.125,0.062499999999999986,0.203125,0.10937500000000006,0.171875,0.062499999999999986,0.037037037037037035,0.02631578947368421,0.037037037037037035,0.0,0.0,0.02631578947368421,108.86486486486487,113.22222222222223,5.0,0.0,1.0,0.0,0.0,0.0
65,1.0,1.0,1.2634845316034058,1.0868783844913985,0.05128205128205128,0.07407407407407407,0.18461538461538457,0.15384615384615383,0.02564102564102564,0.0,0.12307692307692308,0.06153846153846153,0.2,0.10769230769230775,0.16923076923076924,0.06153846153846153,0.037037037037037035,0.02564102564102564,0.037037037037037035,0.0,0.0,0.02564102564102564,109.3157894736842,113.22222222222223,1.0,0.0,2.0,0.0,2.0,0.0
66,2.0,2.0,1.1726734660349798,1.086253607268652,0.05128205128205128,0.10714285714285714,0.18181818181818177,0.16666666666666663,0.02564102564102564,0.0,0.12121212121212122,0.060606060606060594,0.19696969696969696,0.10606060606060612,0.16666666666666666,0.060606060606060594,0.03571428571428571,0.02564102564102564,0.03571428571428571,0.0,0.0,0.02564102564102564,109.3157894736842,112.89285714285714,0.0,5.0,0.0,1.0,0.0,1.0
67,1.0,2.0,1.4006315078555542,1.1453210628525987,0.05128205128205128,0.10344827586206896,0.17910447761194023,0.16417910447761191,0.02564102564102564,0.0,0.11940298507462686,0.05970149253731342,0.208955223880597,0.10447761194029856,0.1791044776119403,0.05970149253731342,0.034482758620689655,0.02564102564102564,0.034482758620689655,0.0,0.0,0.02564102564102564,109.3157894736842,113.24137931034483,0.0,4.0,0.0,2.0,0.0,1.0
68,1.0,2.0,1.4044498007500361,1.1461143203128836,0.05128205128205128,0.1,0.17647058823529407,0.16176470588235292,0.02564102564102564,0.0,0.11764705882352941,0.07352941176470587,0.20588235294117646,0.10294117647058829,0.17647058823529413,0.05882352941176469,0.03333333333333333,0.02564102564102564,0.03333333333333333,0.0,0.0,0.02564102564102564,109.3157894736842,112.83333333333333,0.0,4.0,0.0,2.0,0.0,2.0
69,1.0,2.0,1.429682048896611,1.1518223080103889,0.05128205128205128,0.0967741935483871,0.1739130434782608,0.15942028985507245,0.02564102564102564,0.0,0.11594202898550725,0.08695652173913042,0.2028985507246377,0.10144927536231889,0.17391304347826086,0.05797101449275361,0.03225806451612903,0.02564102564102564,0.03225806451612903,0.0,0.0,0.02564102564102564,109.3157894736842,112.90322580645162,0.0,5.0,0.0,1.0,0.0,2.0
70,2.0,2.0,1.4208391582664994,1.155979219143577,0.05128205128205128,0.09375,0.17142857142857137,0.1571428571428571,0.02564102564102564,0.0,0.12857142857142856,0.0857142857142857,0.2,0.10000000000000005,0.17142857142857143,0.05714285714285713,0.0625,0.02564102564102564,0.03125,0.0,0.03125,0.02564102564102564,109.3157894736842,113.25,0.0,4.0,0.0,1.0,0.0,2.0
71,2.0,2.0,1.4232850962255705,1.157785024081399,0.05128205128205128,0.09090909090909091,0.1690140845070422,0.15492957746478872,0.02564102564102564,0.0,0.14084507042253522,0.08450704225352111,0.19718309859154928,0.0985915492957747,0.16901408450704225,0.05633802816901407,0.09090909090909091,0.02564102564102564,0.030303030303030304,0.0,0.06060606060606061,0.02564102564102564,109.3157894736842,113.54545454545455,0.0,3.0,0.0,1.0,0.0,2.0
72,1.0,2.0,1.3623862321973101,1.154566433013277,0.05128205128205128,0.08823529411764706,0.16666666666666663,0.1527777777777778,0.02564102564102564,0.0,0.1388888888888889,0.08333333333333331,0.20833333333333331,0.09722222222222227,0.18055555555555555,0.055555555555555546,0.08823529411764706,0.02564102564102564,0.029411764705882353,0.0,0.058823529411764705,0.02564102564102564,109.3157894736842,113.0,0.0,4.0,0.0,2.0,0.0,2.0
73,1.0,2.0,1.3809826629287614,1.154175456433053,0.05128205128205128,0.08571428571428572,0.16438356164383558,0.1506849315068493,0.02564102564102564,0.0,0.136986301369863,0.08219178082191779,0.2191780821917808,0.09589041095890416,0.1917808219178082,0.054794520547945195,0.11428571428571428,0.02564102564102564,0.05714285714285714,0.0,0.05714285714285714,0.02564102564102564,109.3157894736842,112.48571428571428,0.0,3.0,0.0,2.0,0.0,1.0
74,1.0,1.0,1.3155923340070657,1.1413564022648635,0.05,0.08571428571428572,0.16216216216216212,0.14864864864864866,0.025,0.0,0.13513513513513514,0.08108108108108106,0.21621621621621623,0.10810810810810816,0.1891891891891892,0.05405405405405404,0.11428571428571428,0.025,0.05714285714285714,0.0,0.05714285714285714,0.025,109.07692307692308,112.48571428571428,5.0,0.0,2.0,0.0,2.0,0.0
75,1.0,1.0,1.3042036336494252,1.1405137115605262,0.04878048780487805,0.08571428571428572,0.15999999999999995,0.14666666666666667,0.024390243902439025,0.0,0.13333333333333333,0.09333333333333331,0.21333333333333335,0.10666666666666672,0.18666666666666668,0.05333333333333332,0.11428571428571428,0.024390243902439025,0.05714285714285714,0.0,0.05714285714285714,0.024390243902439025,109.275,112.48571428571428,2.0,0.0,2.0,0.0,1.0,0.0
76,2.0,1.0,1.2806844070148626,1.1348312926148807,0.047619047619047616,0.08571428571428572,0.15789473684210523,0.14473684210526316,0.023809523809523808,0.0,0.13157894736842105,0.09210526315789472,0.21052631578947367,0.10526315789473689,0.18421052631578946,0.05263157894736841,0.11428571428571428,0.023809523809523808,0.05714285714285714,0.0,0.05714285714285714,0.023809523809523808,109.1951219512195,112.48571428571428,2.0,0.0,1.0,0.0,2.0,0.0
